no,experimentType,userNumber,blockNumber,trialId,constNr,constStr,copyOfTrial,trialRep,currTravel,travelsNumber,amplitudeMM,amplitudePx,directionDegree,rect1_PressIn,rect1_ReleaseIn,rect2_PressIn,rect2_ReleaseIn,HIT,isRepetitionOfMistake,toBeRepeatedTrial,rect1_X,rect1_Y,rect1_WidthMM,rect1_HeightMM,rect1_WidthPx,rect1_HeightPx,rect2_X,rect2_Y,rect2_WidthMM,rect2_HeightMM,rect2_WidthPx,rect2_HeightPx,rect1_Press_coord_X,rect1_Press_coord_Y,rect1_Release_coord_X,rect1_Release_coord_Y,rect2_Press_coord_X,rect2_Press_coord_Y,rect2_Release_coord_X,rect2_Release_coord_Y,rect1_Press_timeT1,rect1_Release_timeT2,rect2_Press_timeT3,rect2_Release_timeT4,T2_T1_rect1_Release_rect1_Press_ms,T3_T1_rect2_Press_rect1_Press_ms,T4_T1_rect2_Release_rect1_Press_ms,T3_T2_rect2_Press_rect1_Release_ms,T4_T2_rect2_Release_rect1_Release_ms,T4_T3_rect2_Release_rect2_Press_ms,D2_D1_rect1_Release_rect1_Press_px,D3_D1_rect2_Press_rect1_Press_px,D4_D1_rect2_Release_rect1_Press_px,D3_D2_rect2_Press_rect1_Release_px,D4_D2_rect2_Release_rect1_Release_px,D4_D3_rect2_Release_rect2_Press_px,device
139,reciprocal,1,1,55,16,W_4_H_8_D_105_Amp_160_T_1,50,0,5,6,160,506.38837447239393,105,true,true,true,true,true,false,false,578.660717624818,525.2187220670486,4,8,12.659709361809847,25.319418723619695,447.59776209285513,1014.3523311024738,4,8,12.659709361809847,25.319418723619695,459,1034,459,1034,587,542,587,542,20.04 T 21:26:17.626,20.04 T 21:26:17.725,20.04 T 21:26:20.310,20.04 T 21:26:20.391,0000099,0002684,0002765,0002585,0002666,0000081,0,508.37781226170756,508.37781226170756,508.37781226170756,508.37781226170756,0,mouse
140,reciprocal,1,1,56,15,W_4_H_8_D_105_Amp_160_T_0,50,0,6,6,160,506.38837447239393,105,true,true,true,true,true,false,false,578.660717624818,525.2187220670486,4,8,12.659709361809847,25.319418723619695,447.59776209285513,1014.3523311024738,4,8,12.659709361809847,25.319418723619695,587,542,587,542,456,1030,456,1028,20.04 T 21:26:20.310,20.04 T 21:26:20.391,20.04 T 21:26:21.609,20.04 T 21:26:21.724,0000081,0001299,0001414,0001218,0001333,0000115,0,505.27715167024917,503.3458055849875,505.27715167024917,503.3458055849875,2,mouse
141,reciprocal,1,1,78,23,W_4_H_9_D_165_Amp_210_T_0,78,0,0,6,210,664.6347414950171,165,true,true,true,true,true,false,false,1603.7047633404925,583.4770422752713,4,9,12.659709361809847,28.48434606407216,961.7169014814968,755.4971714109726,4,9,12.659709361809847,28.48434606407216,1609,599,1609,599,969,773,971,772,20.04 T 21:26:23.745,20.04 T 21:26:23.874,20.04 T 21:26:25.293,20.04 T 21:26:25.407,0000129,0001548,0001662,0001419,0001533,0000114,0,663.231482968051,661.0393331716351,663.231482968051,661.0393331716351,2.23606797749979,mouse
142,reciprocal,1,1,79,24,W_4_H_9_D_165_Amp_210_T_1,78,0,1,6,210,664.6347414950171,165,true,true,true,true,true,false,false,1603.7047633404925,583.4770422752713,4,9,12.659709361809847,28.48434606407216,961.7169014814968,755.4971714109726,4,9,12.659709361809847,28.48434606407216,969,773,971,772,1615,591,1615,591,20.04 T 21:26:25.293,20.04 T 21:26:25.407,20.04 T 21:26:26.576,20.04 T 21:26:26.658,0000114,0001283,0001365,0001169,0001251,0000082,2.23606797749979,671.148269758628,671.148269758628,668.9521657039463,668.9521657039463,0,mouse
143,reciprocal,1,1,80,23,W_4_H_9_D_165_Amp_210_T_0,78,0,2,6,210,664.6347414950171,165,true,true,true,true,true,false,false,1603.7047633404925,583.4770422752713,4,9,12.659709361809847,28.48434606407216,961.7169014814968,755.4971714109726,4,9,12.659709361809847,28.48434606407216,1615,591,1615,591,968,769,968,769,20.04 T 21:26:26.576,20.04 T 21:26:26.658,20.04 T 21:26:28.109,20.04 T 21:26:28.241,0000082,0001533,0001665,0001451,0001583,0000132,0,671.038747018382,671.038747018382,671.038747018382,671.038747018382,0,mouse
144,reciprocal,1,1,81,24,W_4_H_9_D_165_Amp_210_T_1,78,0,3,6,210,664.6347414950171,165,true,true,false,false,false,false,false,1603.7047633404925,583.4770422752713,4,9,12.659709361809847,28.48434606407216,961.7169014814968,755.4971714109726,4,9,12.659709361809847,28.48434606407216,968,769,968,769,1011,654,1011,654,20.04 T 21:26:28.109,20.04 T 21:26:28.241,20.04 T 21:26:29.242,20.04 T 21:26:29.308,0000132,0001133,0001199,0001001,0001067,0000066,0,122.77621919573839,122.77621919573839,122.77621919573839,122.77621919573839,0,mouse
145,reciprocal,1,1,82,23,W_4_H_9_D_165_Amp_210_T_0,78,0,4,6,210,664.6347414950171,165,false,false,true,false,false,false,false,1603.7047633404925,583.4770422752713,4,9,12.659709361809847,28.48434606407216,961.7169014814968,755.4971714109726,4,9,12.659709361809847,28.48434606407216,1011,654,1011,654,971,771,976,769,20.04 T 21:26:29.242,20.04 T 21:26:29.308,20.04 T 21:26:31.075,20.04 T 21:26:31.158,0000066,0001833,0001916,0001767,0001850,0000083,0,123.64869590901475,120.20815280171308,123.64869590901475,120.20815280171308,5.385164807134504,mouse
146,reciprocal,1,1,83,24,W_4_H_9_D_165_Amp_210_T_1,78,0,5,6,210,664.6347414950171,165,true,false,true,true,true,false,false,1603.7047633404925,583.4770422752713,4,9,12.659709361809847,28.48434606407216,961.7169014814968,755.4971714109726,4,9,12.659709361809847,28.48434606407216,971,771,976,769,1609,604,1609,604,20.04 T 21:26:31.075,20.04 T 21:26:31.158,20.04 T 21:26:32.860,20.04 T 21:26:32.975,0000083,0001785,0001900,0001702,0001817,0000115,5.385164807134504,659.4945033887698,659.4945033887698,654.1513586319301,654.1513586319301,0,mouse
147,reciprocal,1,1,84,23,W_4_H_9_D_165_Amp_210_T_0,78,0,6,6,210,664.6347414950171,165,true,true,false,false,false,false,false,1603.7047633404925,583.4770422752713,4,9,12.659709361809847,28.48434606407216,961.7169014814968,755.4971714109726,4,9,12.659709361809847,28.48434606407216,1609,604,1609,604,975,780,975,780,20.04 T 21:26:32.860,20.04 T 21:26:32.975,20.04 T 21:26:34.626,20.04 T 21:26:34.757,0000115,0001766,0001897,0001651,0001782,0000131,0,657.9756834412652,657.9756834412652,657.9756834412652,657.9756834412652,0,mouse
148,reciprocal,1,1,22,7,W_12_H_6_D_45_Amp_365_T_0,22,0,0,6,365,1155.1984792651485,45,true,true,true,true,true,false,false,509.80409688338653,138.14676331342005,12,6,37.979128085429544,18.989564042714772,1326.6527751881604,954.9954416181938,12,6,37.979128085429544,18.989564042714772,521,153,521,153,1334,968,1334,968,20.04 T 21:26:36.694,20.04 T 21:26:36.807,20.04 T 21:26:37.759,20.04 T 21:26:37.891,0000113,0001065,0001197,0000952,0001084,0000132,0,1151.170708452921,1151.170708452921,1151.170708452921,1151.170708452921,0,mouse
149,reciprocal,1,1,23,8,W_12_H_6_D_45_Amp_365_T_1,22,0,1,6,365,1155.1984792651485,45,true,true,true,true,true,false,false,509.80409688338653,138.14676331342005,12,6,37.979128085429544,18.989564042714772,1326.6527751881604,954.9954416181938,12,6,37.979128085429544,18.989564042714772,1334,968,1334,968,525,147,525,147,20.04 T 21:26:37.759,20.04 T 21:26:37.891,20.04 T 21:26:39.342,20.04 T 21:26:39.408,0000132,0001583,0001649,0001451,0001517,0000066,0,1152.6152870754404,1152.6152870754404,1152.6152870754404,1152.6152870754404,0,mouse
150,reciprocal,1,1,24,7,W_12_H_6_D_45_Amp_365_T_0,22,0,2,6,365,1155.1984792651485,45,true,true,true,true,true,false,false,509.80409688338653,138.14676331342005,12,6,37.979128085429544,18.989564042714772,1326.6527751881604,954.9954416181938,12,6,37.979128085429544,18.989564042714772,525,147,525,147,1338,973,1336,972,20.04 T 21:26:39.342,20.04 T 21:26:39.408,20.04 T 21:26:40.926,20.04 T 21:26:40.990,0000066,0001584,0001648,0001518,0001582,0000064,0,1158.98446926609,1156.8690504979377,1158.98446926609,1156.8690504979377,2.23606797749979,mouse
151,reciprocal,1,1,25,8,W_12_H_6_D_45_Amp_365_T_1,22,0,3,6,365,1155.1984792651485,45,true,true,true,true,true,false,false,509.80409688338653,138.14676331342005,12,6,37.979128085429544,18.989564042714772,1326.6527751881604,954.9954416181938,12,6,37.979128085429544,18.989564042714772,1338,973,1336,972,537,154,537,154,20.04 T 21:26:40.926,20.04 T 21:26:40.990,20.04 T 21:26:42.560,20.04 T 21:26:42.674,0000064,0001634,0001748,0001570,0001684,0000114,2.23606797749979,1145.583694018032,1145.583694018032,1143.4705942874089,1143.4705942874089,0,mouse
152,reciprocal,1,1,26,7,W_12_H_6_D_45_Amp_365_T_0,22,0,4,6,365,1155.1984792651485,45,true,true,true,true,true,false,false,509.80409688338653,138.14676331342005,12,6,37.979128085429544,18.989564042714772,1326.6527751881604,954.9954416181938,12,6,37.979128085429544,18.989564042714772,537,154,537,154,1328,970,1328,970,20.04 T 21:26:42.560,20.04 T 21:26:42.674,20.04 T 21:26:43.859,20.04 T 21:26:43.975,0000114,0001299,0001415,0001185,0001301,0000116,0,1136.458094256009,1136.458094256009,1136.458094256009,1136.458094256009,0,mouse
153,reciprocal,1,1,27,8,W_12_H_6_D_45_Amp_365_T_1,22,0,5,6,365,1155.1984792651485,45,true,true,true,true,true,false,false,509.80409688338653,138.14676331342005,12,6,37.979128085429544,18.989564042714772,1326.6527751881604,954.9954416181938,12,6,37.979128085429544,18.989564042714772,1328,970,1328,970,533,148,533,148,20.04 T 21:26:43.859,20.04 T 21:26:43.975,20.04 T 21:26:45.240,20.04 T 21:26:45.324,0000116,0001381,0001465,0001265,0001349,0000084,0,1143.5510482702555,1143.5510482702555,1143.5510482702555,1143.5510482702555,0,mouse
154,reciprocal,1,1,28,7,W_12_H_6_D_45_Amp_365_T_0,22,0,6,6,365,1155.1984792651485,45,true,true,true,true,true,false,false,509.80409688338653,138.14676331342005,12,6,37.979128085429544,18.989564042714772,1326.6527751881604,954.9954416181938,12,6,37.979128085429544,18.989564042714772,533,148,533,148,1341,965,1337,963,20.04 T 21:26:45.240,20.04 T 21:26:45.324,20.04 T 21:26:46.559,20.04 T 21:26:46.640,0000084,0001319,0001400,0001235,0001316,0000081,0,1149.0661425696956,1144.8323021298797,1149.0661425696956,1144.8323021298797,4.47213595499958,mouse
155,reciprocal,1,1,198,19,W_13_H_7_D_135_Amp_166_T_0,64,0,0,6,166,525.3779385151087,135,true,true,true,true,true,true,false,1517.5692161556938,587.2374894440944,13,7,41.144055425882,22.154491383167233,1146.0709131458514,958.7357924539368,13,7,41.144055425882,22.154491383167233,1548,605,1548,605,1163,980,1163,980,20.04 T 21:26:48.542,20.04 T 21:26:48.607,20.04 T 21:26:49.675,20.04 T 21:26:49.774,0000065,0001133,0001232,0001068,0001167,0000099,0,537.4476718714111,537.4476718714111,537.4476718714111,537.4476718714111,0,mouse
156,reciprocal,1,1,199,20,W_13_H_7_D_135_Amp_166_T_1,64,0,1,6,166,525.3779385151087,135,true,true,false,false,false,true,false,1517.5692161556938,587.2374894440944,13,7,41.144055425882,22.154491383167233,1146.0709131458514,958.7357924539368,13,7,41.144055425882,22.154491383167233,1163,980,1163,980,959,660,966,658,20.04 T 21:26:49.675,20.04 T 21:26:49.774,20.04 T 21:26:51.328,20.04 T 21:26:51.422,0000099,0001653,0001747,0001554,0001648,0000094,0,379.49440048569886,377.48244992317194,379.49440048569886,377.48244992317194,7.280109889280518,mouse
157,reciprocal,1,1,200,19,W_13_H_7_D_135_Amp_166_T_0,64,0,2,6,166,525.3779385151087,135,false,false,true,true,true,true,false,1517.5692161556938,587.2374894440944,13,7,41.144055425882,22.154491383167233,1146.0709131458514,958.7357924539368,13,7,41.144055425882,22.154491383167233,959,660,966,658,1157,968,1157,968,20.04 T 21:26:51.328,20.04 T 21:26:51.422,20.04 T 21:26:52.958,20.04 T 21:26:53.092,0000094,0001630,0001764,0001536,0001670,0000134,7.280109889280518,366.15297349605123,366.15297349605123,364.1167395218188,364.1167395218188,0,mouse
158,reciprocal,1,1,201,20,W_13_H_7_D_135_Amp_166_T_1,64,0,3,6,166,525.3779385151087,135,true,true,true,true,true,true,false,1517.5692161556938,587.2374894440944,13,7,41.144055425882,22.154491383167233,1146.0709131458514,958.7357924539368,13,7,41.144055425882,22.154491383167233,1157,968,1157,968,1553,605,1553,605,20.04 T 21:26:52.958,20.04 T 21:26:53.092,20.04 T 21:26:53.909,20.04 T 21:26:54.008,0000134,0000951,0001050,0000817,0000916,0000099,0,537.2010796712904,537.2010796712904,537.2010796712904,537.2010796712904,0,mouse
159,reciprocal,1,1,202,19,W_13_H_7_D_135_Amp_166_T_0,64,0,4,6,166,525.3779385151087,135,true,true,true,true,true,true,false,1517.5692161556938,587.2374894440944,13,7,41.144055425882,22.154491383167233,1146.0709131458514,958.7357924539368,13,7,41.144055425882,22.154491383167233,1553,605,1553,605,1167,978,1167,978,20.04 T 21:26:53.909,20.04 T 21:26:54.008,20.04 T 21:26:54.978,20.04 T 21:26:55.059,0000099,0001069,0001150,0000970,0001051,0000081,0,536.7727638395972,536.7727638395972,536.7727638395972,536.7727638395972,0,mouse
160,reciprocal,1,1,203,20,W_13_H_7_D_135_Amp_166_T_1,64,0,5,6,166,525.3779385151087,135,true,true,true,true,true,true,false,1517.5692161556938,587.2374894440944,13,7,41.144055425882,22.154491383167233,1146.0709131458514,958.7357924539368,13,7,41.144055425882,22.154491383167233,1167,978,1167,978,1536,593,1536,593,20.04 T 21:26:54.978,20.04 T 21:26:55.059,20.04 T 21:26:55.892,20.04 T 21:26:55.974,0000081,0000914,0000996,0000833,0000915,0000082,0,533.2785388518837,533.2785388518837,533.2785388518837,533.2785388518837,0,mouse
161,reciprocal,1,1,204,19,W_13_H_7_D_135_Amp_166_T_0,64,0,6,6,166,525.3779385151087,135,true,true,true,true,true,true,false,1517.5692161556938,587.2374894440944,13,7,41.144055425882,22.154491383167233,1146.0709131458514,958.7357924539368,13,7,41.144055425882,22.154491383167233,1536,593,1536,593,1171,969,1171,969,20.04 T 21:26:55.892,20.04 T 21:26:55.974,20.04 T 21:26:56.875,20.04 T 21:26:56.990,0000082,0000983,0001098,0000901,0001016,0000115,0,524.0238544188613,524.0238544188613,524.0238544188613,524.0238544188613,0,mouse
162,reciprocal,1,1,148,43,W_17_H_7_D_315_Amp_166_T_0,148,0,0,6,166,525.3779385151087,315,true,true,true,true,true,false,false,1413.2202993748674,991.5907980633074,17,7,53.803764787691854,22.154491383167233,1784.7186023847098,620.092495053465,17,7,53.803764787691854,22.154491383167233,1452,1003,1452,1003,1808,631,1807,633,20.04 T 21:26:58.411,20.04 T 21:26:58.508,20.04 T 21:26:59.095,20.04 T 21:26:59.210,0000097,0000684,0000799,0000587,0000702,0000115,0,514.8980481609927,512.7621280866987,514.8980481609927,512.7621280866987,2.23606797749979,mouse
163,reciprocal,1,1,149,44,W_17_H_7_D_315_Amp_166_T_1,148,0,1,6,166,525.3779385151087,315,true,true,true,true,true,false,false,1413.2202993748674,991.5907980633074,17,7,53.803764787691854,22.154491383167233,1784.7186023847098,620.092495053465,17,7,53.803764787691854,22.154491383167233,1808,631,1807,633,1444,1004,1453,996,20.04 T 21:26:59.095,20.04 T 21:26:59.210,20.04 T 21:27:00.090,20.04 T 21:27:00.174,0000115,0000995,0001079,0000880,0000964,0000084,2.23606797749979,521.1765535785354,509.1659847240387,519.0472040190565,507.03550171560966,12.041594578792296,mouse
164,reciprocal,1,1,150,43,W_17_H_7_D_315_Amp_166_T_0,148,0,2,6,166,525.3779385151087,315,true,true,true,true,true,false,false,1413.2202993748674,991.5907980633074,17,7,53.803764787691854,22.154491383167233,1784.7186023847098,620.092495053465,17,7,53.803764787691854,22.154491383167233,1444,1004,1453,996,1818,633,1818,633,20.04 T 21:27:00.090,20.04 T 21:27:00.174,20.04 T 21:27:00.958,20.04 T 21:27:01.077,0000084,0000868,0000987,0000784,0000903,0000119,12.041594578792296,526.7988230814492,526.7988230814492,514.7756793011885,514.7756793011885,0,mouse
165,reciprocal,1,1,151,44,W_17_H_7_D_315_Amp_166_T_1,148,0,3,6,166,525.3779385151087,315,true,true,true,true,true,false,false,1413.2202993748674,991.5907980633074,17,7,53.803764787691854,22.154491383167233,1784.7186023847098,620.092495053465,17,7,53.803764787691854,22.154491383167233,1818,633,1818,633,1455,1006,1455,1006,20.04 T 21:27:00.958,20.04 T 21:27:01.077,20.04 T 21:27:01.910,20.04 T 21:27:02.008,0000119,0000952,0001050,0000833,0000931,0000098,0,520.4786258819856,520.4786258819856,520.4786258819856,520.4786258819856,0,mouse
166,reciprocal,1,1,152,43,W_17_H_7_D_315_Amp_166_T_0,148,0,4,6,166,525.3779385151087,315,true,true,true,true,true,false,false,1413.2202993748674,991.5907980633074,17,7,53.803764787691854,22.154491383167233,1784.7186023847098,620.092495053465,17,7,53.803764787691854,22.154491383167233,1455,1006,1455,1006,1827,630,1827,630,20.04 T 21:27:01.910,20.04 T 21:27:02.008,20.04 T 21:27:02.810,20.04 T 21:27:02.907,0000098,0000900,0000997,0000802,0000899,0000097,0,528.9234349128426,528.9234349128426,528.9234349128426,528.9234349128426,0,mouse
167,reciprocal,1,1,153,44,W_17_H_7_D_315_Amp_166_T_1,148,0,5,6,166,525.3779385151087,315,true,true,true,true,true,false,false,1413.2202993748674,991.5907980633074,17,7,53.803764787691854,22.154491383167233,1784.7186023847098,620.092495053465,17,7,53.803764787691854,22.154491383167233,1827,630,1827,630,1453,1003,1453,1003,20.04 T 21:27:02.810,20.04 T 21:27:02.907,20.04 T 21:27:03.792,20.04 T 21:27:03.857,0000097,0000982,0001047,0000885,0000950,0000065,0,528.2092388438506,528.2092388438506,528.2092388438506,528.2092388438506,0,mouse
168,reciprocal,1,1,154,43,W_17_H_7_D_315_Amp_166_T_0,148,0,6,6,166,525.3779385151087,315,true,true,false,false,false,false,false,1413.2202993748674,991.5907980633074,17,7,53.803764787691854,22.154491383167233,1784.7186023847098,620.092495053465,17,7,53.803764787691854,22.154491383167233,1453,1003,1453,1003,1026,662,1026,662,20.04 T 21:27:03.792,20.04 T 21:27:03.857,20.04 T 21:27:05.277,20.04 T 21:27:05.389,0000065,0001485,0001597,0001420,0001532,0000112,0,546.4521937004188,546.4521937004188,546.4521937004188,546.4521937004188,0,mouse
169,reciprocal,1,1,191,21,W_5_H_10_D_150_Amp_400_T_0,71,0,0,6,400,1265.9709361809848,150,true,true,true,true,true,true,true,1810.1823313411023,94.03912591527317,5,10,15.82463670226231,31.64927340452462,713.8193401556013,727.0245940057655,5,10,15.82463670226231,31.64927340452462,1822,105,1822,105,722,737,722,736,20.04 T 21:27:07.676,20.04 T 21:27:07.776,20.04 T 21:27:09.792,20.04 T 21:27:09.909,0000100,0002116,0002233,0002016,0002133,0000117,0,1268.6307579433822,1268.13287947281,1268.6307579433822,1268.13287947281,1,mouse
170,reciprocal,1,1,192,22,W_5_H_10_D_150_Amp_400_T_1,71,0,1,6,400,1265.9709361809848,150,true,true,true,true,true,true,true,1810.1823313411023,94.03912591527317,5,10,15.82463670226231,31.64927340452462,713.8193401556013,727.0245940057655,5,10,15.82463670226231,31.64927340452462,722,737,722,736,1823,110,1823,110,20.04 T 21:27:09.792,20.04 T 21:27:09.909,20.04 T 21:27:11.943,20.04 T 21:27:12.057,0000117,0002151,0002265,0002034,0002148,0000114,1,1267.016179849334,1267.016179849334,1266.5216145017027,1266.5216145017027,0,mouse
171,reciprocal,1,1,193,21,W_5_H_10_D_150_Amp_400_T_0,71,0,2,6,400,1265.9709361809848,150,true,true,true,true,true,true,true,1810.1823313411023,94.03912591527317,5,10,15.82463670226231,31.64927340452462,713.8193401556013,727.0245940057655,5,10,15.82463670226231,31.64927340452462,1823,110,1823,110,719,735,719,735,20.04 T 21:27:11.943,20.04 T 21:27:12.057,20.04 T 21:27:13.843,20.04 T 21:27:13.957,0000114,0001900,0002014,0001786,0001900,0000114,0,1268.6374580627833,1268.6374580627833,1268.6374580627833,1268.6374580627833,0,mouse
172,reciprocal,1,1,194,22,W_5_H_10_D_150_Amp_400_T_1,71,0,3,6,400,1265.9709361809848,150,true,true,false,false,false,true,true,1810.1823313411023,94.03912591527317,5,10,15.82463670226231,31.64927340452462,713.8193401556013,727.0245940057655,5,10,15.82463670226231,31.64927340452462,719,735,719,735,1826,112,1826,112,20.04 T 21:27:13.843,20.04 T 21:27:13.957,20.04 T 21:27:15.376,20.04 T 21:27:15.509,0000114,0001533,0001666,0001419,0001552,0000133,0,1270.2669010881139,1270.2669010881139,1270.2669010881139,1270.2669010881139,0,mouse
173,reciprocal,1,1,184,41,W_14_H_10_D_300_Amp_72_T_0,141,0,0,6,72,227.87476851257728,300,true,true,true,true,true,true,false,1229.339810626409,393.69705684300027,14,10,44.308982766334466,31.64927340452462,1343.2771948826976,196.35171842961006,14,10,44.308982766334466,31.64927340452462,1241,401,1242,397,1359,227,1359,226,20.04 T 21:27:16.726,20.04 T 21:27:16.857,20.04 T 21:27:17.391,20.04 T 21:27:17.474,0000131,0000665,0000748,0000534,0000617,0000083,4.123105625617661,210.23796041628637,211.06634028191232,206.37102509800158,207.1955597979841,1,mouse
174,reciprocal,1,1,185,42,W_14_H_10_D_300_Amp_72_T_1,141,0,1,6,72,227.87476851257728,300,true,true,true,true,true,true,false,1229.339810626409,393.69705684300027,14,10,44.308982766334466,31.64927340452462,1343.2771948826976,196.35171842961006,14,10,44.308982766334466,31.64927340452462,1359,227,1359,226,1257,416,1258,415,20.04 T 21:27:17.391,20.04 T 21:27:17.474,20.04 T 21:27:18.209,20.04 T 21:27:18.292,0000083,0000818,0000901,0000735,0000818,0000083,1,214.76731594914529,213.41274563624359,215.64786110694445,214.2941903085569,1.4142135623730951,mouse
175,reciprocal,1,1,186,41,W_14_H_10_D_300_Amp_72_T_0,141,0,2,6,72,227.87476851257728,300,true,true,true,true,true,true,false,1229.339810626409,393.69705684300027,14,10,44.308982766334466,31.64927340452462,1343.2771948826976,196.35171842961006,14,10,44.308982766334466,31.64927340452462,1257,416,1258,415,1353,217,1353,217,20.04 T 21:27:18.209,20.04 T 21:27:18.292,20.04 T 21:27:18.859,20.04 T 21:27:18.958,0000083,0000650,0000749,0000567,0000666,0000099,1.4142135623730951,220.94569468536832,220.94569468536832,219.61101975993827,219.61101975993827,0,mouse
176,reciprocal,1,1,187,42,W_14_H_10_D_300_Amp_72_T_1,141,0,3,6,72,227.87476851257728,300,true,true,true,true,true,true,false,1229.339810626409,393.69705684300027,14,10,44.308982766334466,31.64927340452462,1343.2771948826976,196.35171842961006,14,10,44.308982766334466,31.64927340452462,1353,217,1353,217,1253,408,1253,408,20.04 T 21:27:18.859,20.04 T 21:27:18.958,20.04 T 21:27:19.562,20.04 T 21:27:19.640,0000099,0000703,0000781,0000604,0000682,0000078,0,215.59452683219953,215.59452683219953,215.59452683219953,215.59452683219953,0,mouse
177,reciprocal,1,1,188,41,W_14_H_10_D_300_Amp_72_T_0,141,0,4,6,72,227.87476851257728,300,true,true,true,true,true,true,false,1229.339810626409,393.69705684300027,14,10,44.308982766334466,31.64927340452462,1343.2771948826976,196.35171842961006,14,10,44.308982766334466,31.64927340452462,1253,408,1253,408,1359,222,1359,222,20.04 T 21:27:19.562,20.04 T 21:27:19.640,20.04 T 21:27:20.361,20.04 T 21:27:20.460,0000078,0000799,0000898,0000721,0000820,0000099,0,214.0840956259946,214.0840956259946,214.0840956259946,214.0840956259946,0,mouse
178,reciprocal,1,1,189,42,W_14_H_10_D_300_Amp_72_T_1,141,0,5,6,72,227.87476851257728,300,true,true,true,true,true,true,false,1229.339810626409,393.69705684300027,14,10,44.308982766334466,31.64927340452462,1343.2771948826976,196.35171842961006,14,10,44.308982766334466,31.64927340452462,1359,222,1359,222,1244,412,1244,412,20.04 T 21:27:20.361,20.04 T 21:27:20.460,20.04 T 21:27:21.027,20.04 T 21:27:21.125,0000099,0000666,0000764,0000567,0000665,0000098,0,222.0923231451281,222.0923231451281,222.0923231451281,222.0923231451281,0,mouse
179,reciprocal,1,1,190,41,W_14_H_10_D_300_Amp_72_T_0,141,0,6,6,72,227.87476851257728,300,true,true,true,true,true,true,false,1229.339810626409,393.69705684300027,14,10,44.308982766334466,31.64927340452462,1343.2771948826976,196.35171842961006,14,10,44.308982766334466,31.64927340452462,1244,412,1244,412,1368,212,1368,212,20.04 T 21:27:21.027,20.04 T 21:27:21.125,20.04 T 21:27:21.692,20.04 T 21:27:21.791,0000098,0000665,0000764,0000567,0000666,0000099,0,235.32105728132365,235.32105728132365,235.32105728132365,235.32105728132365,0,mouse
180,reciprocal,1,1,212,21,W_5_H_10_D_150_Amp_400_T_0,71,0,0,6,400,1265.9709361809848,150,true,true,true,false,false,true,false,1252.3905087249948,278.03242892238677,5,10,15.82463670226231,31.64927340452462,156.02751753949372,911.0178970128791,5,10,15.82463670226231,31.64927340452462,1254,289,1254,289,162,926,209,910,20.04 T 21:27:25.340,20.04 T 21:27:25.460,20.04 T 21:27:26.594,20.04 T 21:27:26.691,0000120,0001254,0001351,0001134,0001231,0000097,0,1264.2124030399323,1215.5928594722823,1264.2124030399323,1215.5928594722823,49.64876634922564,mouse
181,reciprocal,1,1,213,22,W_5_H_10_D_150_Amp_400_T_1,71,0,1,6,400,1265.9709361809848,150,true,false,true,true,true,true,false,1252.3905087249948,278.03242892238677,5,10,15.82463670226231,31.64927340452462,156.02751753949372,911.0178970128791,5,10,15.82463670226231,31.64927340452462,162,926,209,910,1265,282,1266,281,20.04 T 21:27:26.594,20.04 T 21:27:26.691,20.04 T 21:27:27.794,20.04 T 21:27:27.874,0000097,0001200,0001280,0001103,0001183,0000080,49.64876634922564,1277.241167516926,1278.609009822784,1228.625247990615,1229.9959349526323,1.4142135623730951,mouse
182,reciprocal,1,1,214,21,W_5_H_10_D_150_Amp_400_T_0,71,0,2,6,400,1265.9709361809848,150,true,true,true,true,true,true,false,1252.3905087249948,278.03242892238677,5,10,15.82463670226231,31.64927340452462,156.02751753949372,911.0178970128791,5,10,15.82463670226231,31.64927340452462,1265,282,1266,281,162,922,166,918,20.04 T 21:27:27.794,20.04 T 21:27:27.874,20.04 T 21:27:29.476,20.04 T 21:27:29.590,0000080,0001682,0001796,0001602,0001716,0000114,1.4142135623730951,1275.228999042917,1269.7625762322655,1276.5958640070867,1271.1290257090347,5.656854249492381,mouse
183,reciprocal,1,1,215,22,W_5_H_10_D_150_Amp_400_T_1,71,0,3,6,400,1265.9709361809848,150,true,true,true,true,true,true,false,1252.3905087249948,278.03242892238677,5,10,15.82463670226231,31.64927340452462,156.02751753949372,911.0178970128791,5,10,15.82463670226231,31.64927340452462,162,922,166,918,1258,294,1258,295,20.04 T 21:27:29.476,20.04 T 21:27:29.590,20.04 T 21:27:30.527,20.04 T 21:27:30.644,0000114,0001051,0001168,0000937,0001054,0000117,5.656854249492381,1263.1706139710502,1262.6737504201155,1257.7122087345738,1257.216369603896,1,mouse
184,reciprocal,1,1,216,21,W_5_H_10_D_150_Amp_400_T_0,71,0,4,6,400,1265.9709361809848,150,true,true,true,true,true,true,false,1252.3905087249948,278.03242892238677,5,10,15.82463670226231,31.64927340452462,156.02751753949372,911.0178970128791,5,10,15.82463670226231,31.64927340452462,1258,294,1258,295,158,940,158,940,20.04 T 21:27:30.527,20.04 T 21:27:30.644,20.04 T 21:27:31.926,20.04 T 21:27:32.009,0000117,0001399,0001482,0001282,0001365,0000083,1,1275.662964893157,1275.662964893157,1275.1568530969043,1275.1568530969043,0,mouse
